382698,847191,2013,3
382699,847191,2013,4
382700,847191,2014,1
382701,847191,2014,2
382702,847191,2014,3
382703,847191,2014,4
382704,847191,2015,1
382705,847191,2015,2
382706,847191,2015,3
382707,847191,2015,4
382708,847191,2016,1
382709,847191,2016,2
382710,847191,2016,3
382711,847191,2016,4
382712,847191,2017,1
382713,847191,2017,2
382714,847191,2017,3
382715,847191,2017,4
382716,847191,2018,1
382717,847191,2018,2
382718,847191,2018,3
382719,847191,2018,4
382720,847192,1996,1
382721,847192,1996,2
382722,847192,1996,3
382723,847192,1996,4
382724,847192,1997,1
382725,847192,1997,2
382726,847192,1997,3
382727,847192,1997,4
382728,847192,1998,1
382729,847192,1998,2
382730,847192,1998,3
382731,847192,1998,4
382732,847192,1999,1
382733,847192,1999,2
382734,847192,1999,3
382735,847192,1999,4
382736,847192,2000,1
382737,847192,2000,2
382738,847192,2000,3
382739,847192,2000,4
382740,847192,2001,1
382741,847192,2001,2
382742,847192,2001,3
382743,847192,2001,4
382744,847192,2002,1
382745,847192,2002,2
382746,847192,2002,3
382747,847192,2002,4
382748,847192,2003,1
382749,847192,2003,2
382750,847192,2003,3
382751,847192,2003,4
382752,847192,2004,1
382753,847192,2004,2
382754,847192,2004,3
382755,847192,2004,4
382756,847192,2005,1
382757,847192,2005,2
382758,847192,2005,3
382759,847192,2005,4
382760,847192,2006,1
382761,847192,2006,2
382762,847192,2006,3
382763,847192,2006,4
382764,847192,2007,1
382765,847192,2007,2
382766,847192,2007,3
382767,847192,2007,4
382768,847192,2008,1
382769,847192,2008,2
382770,847192,2008,3
382771,847192,2008,4
382772,847192,2009,1
382773,847192,2009,2
382774,847192,2009,3
382775,847192,2009,4
382776,847192,2010,1
382777,847192,2010,2
382778,847192,2010,3
382779,847192,2010,4
382780,847192,2011,1
382781,847192,2011,2
382782,847192,2011,3
382783,847192,2011,4
382784,847192,2012,1
382785,847192,2012,2
382786,847192,2012,3
382787,847192,2012,4
382788,847192,2013,1
382789,847192,2013,2
382790,847192,2013,3
382791,847192,2013,4
382792,847192,2014,1
382793,847192,2014,2
382794,847192,2014,3
382795,847192,2014,4
382796,847192,2015,1
382797,847192,2015,2
382798,847192,2015,3
382799,847192,2015,4
382800,847192,2016,1
382801,847192,2016,2
382802,847192,2016,3
382803,847192,2016,4
382804,847192,2017,1
382805,847192,2017,2
382806,847192,2017,3
382807,847192,2017,4
382808,847192,2018,1
382809,847192,2018,2
382810,847192,2018,3
382811,847192,2018,4
382812,847193,1996,1
382813,847193,1996,2
382814,847193,1996,3
382815,847193,1996,4
382816,847193,1997,1
382817,847193,1997,2
382818,847193,1997,3
382819,847193,1997,4
382820,847193,1998,1
382821,847193,1998,2
382822,847193,1998,3
382823,847193,1998,4
382824,847193,1999,1
382825,847193,1999,2
382826,847193,1999,3
382827,847193,1999,4
382828,847193,2000,1
382829,847193,2000,2
382830,847193,2000,3
382831,847193,2000,4
382832,847193,2001,1
382833,847193,2001,2
382834,847193,2001,3
382835,847193,2001,4
382836,847193,2002,1
382837,847193,2002,2
382838,847193,2002,3
382839,847193,2002,4
382840,847193,2003,1
382841,847193,2003,2
382842,847193,2003,3
382843,847193,2003,4
382844,847193,2004,1
382845,847193,2004,2
382846,847193,2004,3
382847,847193,2004,4
382848,847193,2005,1
382849,847193,2005,2
382850,847193,2005,3
382851,847193,2005,4
382852,847193,2006,1
382853,847193,2006,2
382854,847193,2006,3
382855,847193,2006,4
382856,847193,2007,1
382857,847193,2007,2
382858,847193,2007,3
382859,847193,2007,4
382860,847193,2008,1
382861,847193,2008,2
382862,847193,2008,3
382863,847193,2008,4
382864,847193,2009,1
382865,847193,2009,2
382866,847193,2009,3
382867,847193,2009,4
382868,847193,2010,1
382869,847193,2010,2
382870,847193,2010,3
382871,847193,2010,4
382872,847193,2011,1
382873,847193,2011,2
382874,847193,2011,3
382875,847193,2011,4
382876,847193,2012,1
382877,847193,2012,2
382878,847193,2012,3
382879,847193,2012,4
382880,847193,2013,1
382881,847193,2013,2
382882,847193,2013,3
382883,847193,2013,4
382884,847193,2014,1
382885,847193,2014,2
382886,847193,2014,3
382887,847193,2014,4
382888,847193,2015,1
382889,847193,2015,2
382890,847193,2015,3
382891,847193,2015,4
382892,847193,2016,1
382893,847193,2016,2
382894,847193,2016,3
382895,847193,2016,4
382896,847193,2017,1
382897,847193,2017,2
382898,847193,2017,3
382899,847193,2017,4
382900,847193,2018,1
382901,847193,2018,2
382902,847193,2018,3
382903,847193,2018,4
382904,847199,1996,1
382905,847199,1996,2
382906,847199,1996,3
382907,847199,1996,4
382908,847199,1997,1
382909,847199,1997,2
382910,847199,1997,3
382911,847199,1997,4
382912,847199,1998,1
382913,847199,1998,2
382914,847199,1998,3
382915,847199,1998,4
382916,847199,1999,1
382917,847199,1999,2
382918,847199,1999,3
382919,847199,1999,4
382920,847199,2000,1
382921,847199,2000,2
382922,847199,2000,3
382923,847199,2000,4
382924,847199,2001,1
382925,847199,2001,2
382926,847199,2001,3
382927,847199,2001,4
382928,847199,2002,1
382929,847199,2002,2
382930,847199,2002,3
382931,847199,2002,4
382932,847199,2003,1
382933,847199,2003,2
382934,847199,2003,3
382935,847199,2003,4
382936,847199,2004,1
382937,847199,2004,2
382938,847199,2004,3
382939,847199,2004,4
382940,847199,2005,1
382941,847199,2005,2
382942,847199,2005,3
382943,847199,2005,4
382944,847199,2006,1
382945,847199,2006,2
382946,847199,2006,3
382947,847199,2006,4
382948,847199,2007,1
382949,847199,2007,2
382950,847199,2007,3
382951,847199,2007,4
382952,847199,2008,1
382953,847199,2008,2
382954,847199,2008,3
382955,847199,2008,4
382956,847199,2009,1
382957,847199,2009,2
382958,847199,2009,3
382959,847199,2009,4
382960,847199,2010,1
382961,847199,2010,2
382962,847199,2010,3
382963,847199,2010,4
382964,847199,2011,1
382965,847199,2011,2
382966,847199,2011,3
382967,847199,2011,4
382968,847199,2012,1
382969,847199,2012,2
382970,847199,2012,3
382971,847199,2012,4
382972,847199,2013,1
382973,847199,2013,2
382974,847199,2013,3
382975,847199,2013,4
382976,847199,2014,1
382977,847199,2014,2
382978,847199,2014,3
382979,847199,2014,4
382980,847199,2015,1
382981,847199,2015,2
382982,847199,2015,3
382983,847199,2015,4
382984,847199,2016,1
382985,847199,2016,2
382986,847199,2016,3
382987,847199,2016,4
382988,847199,2017,1
382989,847199,2017,2
382990,847199,2017,3
382991,847199,2017,4
382992,847199,2018,1
382993,847199,2018,2
382994,847199,2018,3
382995,847199,2018,4
382996,847210,1996,1
382997,847210,1996,2
382998,847210,1996,3
382999,847210,1996,4
383000,847210,1997,1
383001,847210,1997,2
383003,847210,1997,4
383004,847210,1998,1
383005,847210,1998,2
383007,847210,1998,4
383009,847210,1999,2
383010,847210,1999,3
383011,847210,1999,4
383012,847210,2000,1
383013,847210,2000,2
383015,847210,2000,4
383019,847210,2001,4
383020,847210,2002,1
383022,847210,2002,3
383024,847210,2003,1
383025,847210,2003,2
383026,847210,2003,3
383027,847210,2003,4
383028,847210,2004,1
383029,847210,2004,2
383031,847210,2004,4
383032,847210,2005,1
383033,847210,2005,2
383035,847210,2005,4
383036,847210,2006,1
383037,847210,2006,2
383038,847210,2006,3
383040,847210,2007,1
383041,847210,2007,2
383042,847210,2007,3
383044,847210,2008,1
383045,847210,2008,2
383047,847210,2008,4
383048,847210,2009,1
383049,847210,2009,2
383050,847210,2009,3
383051,847210,2009,4
383052,847210,2010,1
383053,847210,2010,2
383054,847210,2010,3
383055,847210,2010,4
383056,847210,2011,1
383057,847210,2011,2
383058,847210,2011,3
383060,847210,2012,1
383062,847210,2012,3
383064,847210,2013,1
383066,847210,2013,3
383068,847210,2014,1
383069,847210,2014,2
383071,847210,2014,4
383073,847210,2015,2
383074,847210,2015,3
383079,847210,2016,4
383080,847210,2017,1
383081,847210,2017,2
383082,847210,2017,3
383083,847210,2017,4
383085,847210,2018,2
383086,847210,2018,3
383087,847210,2018,4
383088,847220,1996,1
383089,847220,1996,2
383091,847220,1996,4
383092,847220,1997,1
383093,847220,1997,2
383095,847220,1997,4
383097,847220,1998,2
383098,847220,1998,3
383099,847220,1998,4
383100,847220,1999,1
383101,847220,1999,2
383102,847220,1999,3
383103,847220,1999,4
383105,847220,2000,2
383106,847220,2000,3
383107,847220,2000,4
383108,847220,2001,1
383113,847220,2002,2
383114,847220,2002,3
383115,847220,2002,4
383116,847220,2003,1
383117,847220,2003,2
383118,847220,2003,3
383120,847220,2004,1
383121,847220,2004,2
383124,847220,2005,1
383125,847220,2005,2
383129,847220,2006,2
383130,847220,2006,3
383131,847220,2006,4
383133,847220,2007,2
383134,847220,2007,3
383135,847220,2007,4
383140,847220,2009,1
383141,847220,2009,2
383143,847220,2009,4
383145,847220,2010,2
383146,847220,2010,3
383147,847220,2010,4
383150,847220,2011,3
383154,847220,2012,3
383156,847220,2013,1
383159,847220,2013,4
383162,847220,2014,3
383164,847220,2015,1
383165,847220,2015,2
383168,847220,2016,1
383169,847220,2016,2
383170,847220,2016,3
383171,847220,2016,4
383174,847220,2017,3
383175,847220,2017,4
383179,847220,2018,4
383180,847230,1996,1
383181,847230,1996,2
383183,847230,1996,4
383186,847230,1997,3
383187,847230,1997,4
383188,847230,1998,1
383190,847230,1998,3
383191,847230,1998,4
383194,847230,1999,3
383195,847230,1999,4
383198,847230,2000,3
383199,847230,2000,4
383201,847230,2001,2
383203,847230,2001,4
383206,847230,2002,3
383210,847230,2003,3
383211,847230,2003,4
383216,847230,2005,1
383223,847230,2006,4
383224,847230,2007,1
383225,847230,2007,2
383232,847230,2009,1
383234,847230,2009,3
383235,847230,2009,4
383238,847230,2010,3
383240,847230,2011,1
383253,847230,2014,2
383259,847230,2015,4
383260,847230,2016,1
383263,847230,2016,4
383264,847230,2017,1
383265,847230,2017,2
383266,847230,2017,3
383267,847230,2017,4
383271,847230,2018,4
383275,847290,1996,4
383277,847290,1997,2
383279,847290,1997,4
383280,847290,1998,1
383283,847290,1998,4
383284,847290,1999,1
383285,847290,1999,2
383287,847290,1999,4
383288,847290,2000,1
383295,847290,2001,4
383298,847290,2002,3
383299,847290,2002,4
383300,847290,2003,1
383304,847290,2004,1
383305,847290,2004,2
383307,847290,2004,4
383309,847290,2005,2
383312,847290,2006,1
383313,847290,2006,2
383314,847290,2006,3
383326,847290,2009,3
383339,847290,2012,4
383340,847290,2013,1
383342,847290,2013,3
383347,847290,2014,4
383351,847290,2015,4
383352,847290,2016,1
383353,847290,2016,2
383354,847290,2016,3
383358,847290,2017,3
383364,847310,1996,1
383365,847310,1996,2
383367,847310,1996,4
383370,847310,1997,3
383371,847310,1997,4
383372,847310,1998,1
383373,847310,1998,2
383374,847310,1998,3
383375,847310,1998,4
383378,847310,1999,3
383379,847310,1999,4
383380,847310,2000,1
383387,847310,2001,4
383388,847310,2002,1
383390,847310,2002,3
383391,847310,2002,4
383392,847310,2003,1
383393,847310,2003,2
383394,847310,2003,3
383397,847310,2004,2
383402,847310,2005,3
383404,847310,2006,1
383407,847310,2006,4
383409,847310,2007,2
383413,847310,2008,2
383417,847310,2009,2
383418,847310,2009,3
383419,847310,2009,4
383420,847310,2010,1
383424,847310,2011,1
383427,847310,2011,4
383430,847310,2012,3
383434,847310,2013,3
383436,847310,2014,1
383443,847310,2015,4
383445,847310,2016,2
383446,847310,2016,3
383447,847310,2016,4
383456,847321,1996,1
383457,847321,1996,2
383458,847321,1996,3
383459,847321,1996,4
383463,847321,1997,4
383464,847321,1998,1
383465,847321,1998,2
383466,847321,1998,3
383467,847321,1998,4
383468,847321,1999,1
383470,847321,1999,3
383471,847321,1999,4
383474,847321,2000,3
383476,847321,2001,1
383477,847321,2001,2
383479,847321,2001,4
383489,847321,2004,2
383494,847321,2005,3
383495,847321,2005,4
383496,847321,2006,1
383514,847321,2010,3
383515,847321,2010,4
383516,847321,2011,1
383517,847321,2011,2
383518,847321,2011,3
383519,847321,2011,4
383520,847321,2012,1
383523,847321,2012,4
383524,847321,2013,1
383525,847321,2013,2
383527,847321,2013,4
383532,847321,2015,1
383535,847321,2015,4
383538,847321,2016,3
383546,847321,2018,3
383547,847321,2018,4
383548,847329,1996,1
383551,847329,1996,4
383555,847329,1997,4
383556,847329,1998,1
383559,847329,1998,4
383560,847329,1999,1
383562,847329,1999,3
383563,847329,1999,4
383568,847329,2001,1
383569,847329,2001,2
383570,847329,2001,3
383574,847329,2002,3
383576,847329,2003,1
383578,847329,2003,3
383581,847329,2004,2
383582,847329,2004,3
383585,847329,2005,2
383587,847329,2005,4
383588,847329,2006,1
383590,847329,2006,3
383591,847329,2006,4
383593,847329,2007,2
383594,847329,2007,3
383598,847329,2008,3
383600,847329,2009,1
383601,847329,2009,2
383602,847329,2009,3
383603,847329,2009,4
383604,847329,2010,1
383605,847329,2010,2
383606,847329,2010,3
383608,847329,2011,1
383614,847329,2012,3
383615,847329,2012,4
383617,847329,2013,2
383618,847329,2013,3
383622,847329,2014,3
383628,847329,2016,1
383631,847329,2016,4
383635,847329,2017,4
383638,847329,2018,3
383640,847330,1996,1
383642,847330,1996,3
383643,847330,1996,4
383647,847330,1997,4
383648,847330,1998,1
383649,847330,1998,2
383650,847330,1998,3
383651,847330,1998,4
383652,847330,1999,1
383653,847330,1999,2
383655,847330,1999,4
383656,847330,2000,1
383657,847330,2000,2
383658,847330,2000,3
383662,847330,2001,3
383668,847330,2003,1
383671,847330,2003,4
383677,847330,2005,2
383678,847330,2005,3
383681,847330,2006,2
383683,847330,2006,4
383688,847330,2008,1
383689,847330,2008,2
383690,847330,2008,3
383694,847330,2009,3
383697,847330,2010,2
383699,847330,2010,4
383703,847330,2011,4
383705,847330,2012,2
383706,847330,2012,3
383709,847330,2013,2
383713,847330,2014,2
383716,847330,2015,1
383718,847330,2015,3
383720,847330,2016,1
383721,847330,2016,2
383725,847330,2017,2
383728,847330,2018,1
383732,847340,1996,1
383735,847340,1996,4
383738,847340,1997,3
383739,847340,1997,4
383743,847340,1998,4
383744,847340,1999,1
383747,847340,1999,4
383749,847340,2000,2
383750,847340,2000,3
383752,847340,2001,1
383754,847340,2001,3
383756,847340,2002,1
383757,847340,2002,2
383759,847340,2002,4
383763,847340,2003,4
383764,847340,2004,1
383767,847340,2004,4
383768,847340,2005,1
383773,847340,2006,2
383774,847340,2006,3
383775,847340,2006,4
383776,847340,2007,1
383777,847340,2007,2
383778,847340,2007,3
383781,847340,2008,2
383782,847340,2008,3
383785,847340,2009,2
383786,847340,2009,3
383788,847340,2010,1
383790,847340,2010,3
383792,847340,2011,1
383794,847340,2011,3
383795,847340,2011,4
383799,847340,2012,4
383800,847340,2013,1
383802,847340,2013,3
383803,847340,2013,4
383804,847340,2014,1
383806,847340,2014,3
383807,847340,2014,4
383808,847340,2015,1
383810,847340,2015,3
383811,847340,2015,4
383814,847340,2016,3
383815,847340,2016,4
383818,847340,2017,3
383827,847410,1996,4
383828,847410,1997,1
383829,847410,1997,2
383831,847410,1997,4
383833,847410,1998,2
383835,847410,1998,4
383837,847410,1999,2
383839,847410,1999,4
383840,847410,2000,1
383847,847410,2001,4
383852,847410,2003,1
383857,847410,2004,2
383858,847410,2004,3
383865,847410,2006,2
383867,847410,2006,4
383869,847410,2007,2
383871,847410,2007,4
383876,847410,2009,1
383877,847410,2009,2
383880,847410,2010,1
383881,847410,2010,2
383882,847410,2010,3
383884,847410,2011,1
383893,847410,2013,2
383895,847410,2013,4
383900,847410,2015,1
383901,847410,2015,2
383905,847410,2016,2
383906,847410,2016,3
383911,847410,2017,4
383912,847410,2018,1
383913,847410,2018,2
383914,847410,2018,3
383916,847420,1996,1
383917,847420,1996,2
383919,847420,1996,4
383920,847420,1997,1
383923,847420,1997,4
383925,847420,1998,2
383927,847420,1998,4
383930,847420,1999,3
383931,847420,1999,4
383937,847420,2001,2
383943,847420,2002,4
383952,847420,2005,1
383953,847420,2005,2
383956,847420,2006,1
383957,847420,2006,2
383962,847420,2007,3
383967,847420,2008,4
383977,847420,2011,2
383983,847420,2012,4
383995,847420,2015,4
383998,847420,2016,3
384003,847420,2017,4
384007,847420,2018,4
384009,847431,1996,2
384011,847431,1996,4
384015,847431,1997,4
384018,847431,1998,3
384019,847431,1998,4
384023,847431,1999,4
384025,847431,2000,2
384026,847431,2000,3
384030,847431,2001,3
384038,847431,2003,3
384039,847431,2003,4
384040,847431,2004,1
384041,847431,2004,2
384042,847431,2004,3
384046,847431,2005,3
384047,847431,2005,4
384052,847431,2007,1
384054,847431,2007,3
384060,847431,2009,1
384068,847431,2011,1
384069,847431,2011,2
384070,847431,2011,3
384079,847431,2013,4
384080,847431,2014,1
384081,847431,2014,2
384086,847431,2015,3
384089,847431,2016,2
384093,847431,2017,2
384098,847431,2018,3
384103,847432,1996,4
384104,847432,1997,1
384105,847432,1997,2
384107,847432,1997,4
384108,847432,1998,1
384111,847432,1998,4
384114,847432,1999,3
384115,847432,1999,4
384123,847432,2001,4
384125,847432,2002,2
384126,847432,2002,3
384137,847432,2005,2
384140,847432,2006,1
384146,847432,2007,3
384150,847432,2008,3
384156,847432,2010,1
384158,847432,2010,3
384160,847432,2011,1
384161,847432,2011,2
384174,847432,2014,3
384180,847432,2016,1
384181,847432,2016,2
384187,847432,2017,4
384194,847439,1996,3
384195,847439,1996,4
384199,847439,1997,4
384202,847439,1998,3
384203,847439,1998,4
384207,847439,1999,4
384246,847439,2009,3
384248,847439,2010,1
384256,847439,2012,1
384258,847439,2012,3
384261,847439,2013,2
384287,847480,1996,4
384288,847480,1997,1
384291,847480,1997,4
384293,847480,1998,2
384295,847480,1998,4
384299,847480,1999,4
384302,847480,2000,3
384304,847480,2001,1
384305,847480,2001,2
384307,847480,2001,4
384310,847480,2002,3
384311,847480,2002,4
384312,847480,2003,1
384315,847480,2003,4
384317,847480,2004,2
384318,847480,2004,3
384319,847480,2004,4
384321,847480,2005,2
384322,847480,2005,3
384323,847480,2005,4
384324,847480,2006,1
384325,847480,2006,2
384326,847480,2006,3
384328,847480,2007,1
384331,847480,2007,4
384332,847480,2008,1
384333,847480,2008,2
384354,847480,2013,3
384355,847480,2013,4
384366,847480,2016,3
384370,847480,2017,3
384379,847490,1996,4
384383,847490,1997,4
384386,847490,1998,3
384387,847490,1998,4
384390,847490,1999,3
384391,847490,1999,4
384392,847490,2000,1
384393,847490,2000,2
384396,847490,2001,1
384405,847490,2003,2
384428,847490,2009,1
384460,847490,2017,1
384464,847490,2018,1
384469,847510,1996,2
384470,847510,1996,3
384471,847510,1996,4
384475,847510,1997,4
384476,847510,1998,1
384479,847510,1998,4
384481,847510,1999,2
384482,847510,1999,3
384483,847510,1999,4
384501,847510,2004,2
384505,847510,2005,2
384506,847510,2005,3
384514,847510,2007,3
384517,847510,2008,2
384535,847510,2012,4
384553,847510,2017,2
384554,847510,2017,3
384555,847510,2017,4
384556,847510,2018,1
384560,847520,1996,1
384561,847520,1996,2
384562,847520,1996,3
384563,847520,1996,4
384564,847520,1997,1
384565,847520,1997,2
384566,847520,1997,3
384567,847520,1997,4
384568,847520,1998,1
384569,847520,1998,2
384570,847520,1998,3
384571,847520,1998,4
384572,847520,1999,1
384573,847520,1999,2
384574,847520,1999,3
384575,847520,1999,4
384576,847520,2000,1
384577,847520,2000,2
384578,847520,2000,3
384579,847520,2000,4
384580,847520,2001,1
384581,847520,2001,2
384582,847520,2001,3
384583,847520,2001,4
384584,847520,2002,1
384585,847520,2002,2
384586,847520,2002,3
384587,847520,2002,4
384588,847520,2003,1
384589,847520,2003,2
384590,847520,2003,3
384591,847520,2003,4
384592,847520,2004,1
384593,847520,2004,2
384594,847520,2004,3
384595,847520,2004,4
384596,847520,2005,1
384597,847520,2005,2
384598,847520,2005,3
384599,847520,2005,4
384600,847520,2006,1
384601,847520,2006,2
384602,847520,2006,3
384603,847520,2006,4
384604,847520,2007,1
384605,847520,2007,2
384606,847520,2007,3
384607,847520,2007,4
384608,847520,2008,1
384609,847520,2008,2
384610,847520,2008,3
384611,847520,2008,4
384612,847520,2009,1
384613,847520,2009,2
384614,847520,2009,3
384615,847520,2009,4
384616,847520,2010,1
384617,847520,2010,2
384618,847520,2010,3
384619,847520,2010,4
384620,847520,2011,1
384621,847520,2011,2
384622,847520,2011,3
384623,847520,2011,4
384624,847520,2012,1
384625,847520,2012,2
384626,847520,2012,3
384627,847520,2012,4
384628,847520,2013,1
384629,847520,2013,2
384630,847520,2013,3
384631,847520,2013,4
384632,847520,2014,1
384633,847520,2014,2
384634,847520,2014,3
384635,847520,2014,4
384636,847520,2015,1
384637,847520,2015,2
384638,847520,2015,3
384639,847520,2015,4
384640,847520,2016,1
384641,847520,2016,2
384642,847520,2016,3
384643,847520,2016,4
384644,847520,2017,1
384645,847520,2017,2
384646,847520,2017,3
384647,847520,2017,4
384648,847520,2018,1
384649,847520,2018,2
384650,847520,2018,3
384651,847520,2018,4
384655,847590,1996,4
384659,847590,1997,4
384663,847590,1998,4
384667,847590,1999,4
384671,847590,2000,4
384678,847590,2002,3
384681,847590,2003,2
384687,847590,2004,4
384688,847590,2005,1
384689,847590,2005,2
384690,847590,2005,3
384692,847590,2006,1
384693,847590,2006,2
384694,847590,2006,3
384696,847590,2007,1
384698,847590,2007,3
384699,847590,2007,4
384701,847590,2008,2
384702,847590,2008,3
384703,847590,2008,4
384704,847590,2009,1
384705,847590,2009,2
384710,847590,2010,3
384712,847590,2011,1
384727,847590,2014,4
384734,847590,2016,3
384738,847590,2017,3
384739,847590,2017,4
384744,847611,1996,1
384745,847611,1996,2
384746,847611,1996,3
384747,847611,1996,4
384748,847611,1997,1
384749,847611,1997,2
384750,847611,1997,3
384751,847611,1997,4
384752,847611,1998,1
384753,847611,1998,2
384754,847611,1998,3
384755,847611,1998,4
384756,847611,1999,1
384757,847611,1999,2
384758,847611,1999,3
384759,847611,1999,4
384760,847611,2000,1
384761,847611,2000,2
384762,847611,2000,3
384763,847611,2000,4
384764,847611,2001,1
384765,847611,2001,2
384766,847611,2001,3
384767,847611,2001,4
384768,847611,2002,1
384769,847611,2002,2
384770,847611,2002,3
384771,847611,2002,4
384772,847611,2003,1
384773,847611,2003,2
384774,847611,2003,3
384775,847611,2003,4
384776,847611,2004,1
384777,847611,2004,2
384778,847611,2004,3
384779,847611,2004,4
384780,847611,2005,1
384781,847611,2005,2
384782,847611,2005,3
384783,847611,2005,4
384784,847611,2006,1
384785,847611,2006,2
384786,847611,2006,3
384787,847611,2006,4
384788,847611,2007,1
384789,847611,2007,2
384790,847611,2007,3
384791,847611,2007,4
384792,847611,2008,1
384793,847611,2008,2
384794,847611,2008,3
384795,847611,2008,4
384796,847611,2009,1
384797,847611,2009,2
384798,847611,2009,3
384799,847611,2009,4
384800,847611,2010,1
384801,847611,2010,2
384802,847611,2010,3
384803,847611,2010,4
384804,847611,2011,1
384805,847611,2011,2
384806,847611,2011,3
384807,847611,2011,4
384808,847611,2012,1
384809,847611,2012,2
384810,847611,2012,3
384811,847611,2012,4
384812,847611,2013,1
384813,847611,2013,2
384814,847611,2013,3
384815,847611,2013,4
384816,847611,2014,1
384817,847611,2014,2
384818,847611,2014,3
384819,847611,2014,4
384820,847611,2015,1
384821,847611,2015,2
384822,847611,2015,3
384823,847611,2015,4
384824,847611,2016,1
384825,847611,2016,2
384826,847611,2016,3
384827,847611,2016,4
384828,847611,2017,1
384829,847611,2017,2
384830,847611,2017,3
384831,847611,2017,4
384832,847611,2018,1
384833,847611,2018,2
384834,847611,2018,3
384835,847611,2018,4
384836,847619,1996,1
384837,847619,1996,2
384838,847619,1996,3
384839,847619,1996,4
384840,847619,1997,1
384841,847619,1997,2
384842,847619,1997,3
384843,847619,1997,4
384844,847619,1998,1
384845,847619,1998,2
384846,847619,1998,3
384847,847619,1998,4
384848,847619,1999,1
384849,847619,1999,2
384850,847619,1999,3
384851,847619,1999,4
384852,847619,2000,1
384853,847619,2000,2
384854,847619,2000,3
384855,847619,2000,4
384856,847619,2001,1
384857,847619,2001,2
384858,847619,2001,3
384859,847619,2001,4
384860,847619,2002,1
384861,847619,2002,2
384862,847619,2002,3
384863,847619,2002,4
384864,847619,2003,1
384865,847619,2003,2
384866,847619,2003,3
384867,847619,2003,4
384868,847619,2004,1
384869,847619,2004,2
384870,847619,2004,3
384871,847619,2004,4
384872,847619,2005,1
384873,847619,2005,2
384874,847619,2005,3
384875,847619,2005,4
384876,847619,2006,1
384877,847619,2006,2
384878,847619,2006,3
384879,847619,2006,4
384880,847619,2007,1
384881,847619,2007,2
384882,847619,2007,3
384883,847619,2007,4
384884,847619,2008,1
384885,847619,2008,2
384886,847619,2008,3
384887,847619,2008,4
384888,847619,2009,1
384889,847619,2009,2
384890,847619,2009,3
384891,847619,2009,4
384892,847619,2010,1
384893,847619,2010,2
384894,847619,2010,3
384895,847619,2010,4
384896,847619,2011,1
384897,847619,2011,2
384898,847619,2011,3
384899,847619,2011,4
384900,847619,2012,1
384901,847619,2012,2
384902,847619,2012,3
384903,847619,2012,4
384904,847619,2013,1
384905,847619,2013,2
384906,847619,2013,3
384907,847619,2013,4
384908,847619,2014,1
384909,847619,2014,2
384910,847619,2014,3
384911,847619,2014,4
384912,847619,2015,1
384913,847619,2015,2
384914,847619,2015,3
384915,847619,2015,4
384916,847619,2016,1
384917,847619,2016,2
384918,847619,2016,3
384919,847619,2016,4
384920,847619,2017,1
384921,847619,2017,2
384922,847619,2017,3
384923,847619,2017,4
384924,847619,2018,1
384925,847619,2018,2
384926,847619,2018,3
384927,847619,2018,4
384929,847690,1996,2
384930,847690,1996,3
384931,847690,1996,4
384933,847690,1997,2
384934,847690,1997,3
384935,847690,1997,4
384936,847690,1998,1
384937,847690,1998,2
384938,847690,1998,3
384939,847690,1998,4
384940,847690,1999,1
384943,847690,1999,4
384954,847690,2002,3
384955,847690,2002,4
384958,847690,2003,3
384960,847690,2004,1
384964,847690,2005,1
384965,847690,2005,2
384967,847690,2005,4
384968,847690,2006,1
384969,847690,2006,2
384970,847690,2006,3
384973,847690,2007,2
384975,847690,2007,4
384976,847690,2008,1
384979,847690,2008,4
384980,847690,2009,1
384983,847690,2009,4
384987,847690,2010,4
384988,847690,2011,1
384989,847690,2011,2
384990,847690,2011,3
384992,847690,2012,1
384995,847690,2012,4
384996,847690,2013,1
384997,847690,2013,2
384998,847690,2013,3
384999,847690,2013,4
385004,847690,2015,1
385006,847690,2015,3
385007,847690,2015,4
385015,847690,2017,4
385018,847690,2018,3
385021,847710,1996,2
385023,847710,1996,4
385027,847710,1997,4
385030,847710,1998,3
385031,847710,1998,4
385033,847710,1999,2
385035,847710,1999,4
385037,847710,2000,2
385040,847710,2001,1
385044,847710,2002,1
385047,847710,2002,4
385050,847710,2003,3
385051,847710,2003,4
385056,847710,2005,1
385057,847710,2005,2
385059,847710,2005,4
385061,847710,2006,2
385062,847710,2006,3
385068,847710,2008,1
385069,847710,2008,2
385071,847710,2008,4
385073,847710,2009,2
385075,847710,2009,4
385076,847710,2010,1
385080,847710,2011,1
385081,847710,2011,2
385085,847710,2012,2
385088,847710,2013,1
385090,847710,2013,3
385091,847710,2013,4
385095,847710,2014,4
385098,847710,2015,3
385100,847710,2016,1
385101,847710,2016,2
385102,847710,2016,3
385103,847710,2016,4
385107,847710,2017,4
385108,847710,2018,1
385111,847710,2018,4
385115,847720,1996,4
385119,847720,1997,4
385123,847720,1998,4
385124,847720,1999,1
385127,847720,1999,4
385128,847720,2000,1
385134,847720,2001,3
385138,847720,2002,3
385144,847720,2004,1
385145,847720,2004,2
385150,847720,2005,3
385162,847720,2008,3
385163,847720,2008,4
385164,847720,2009,1
385170,847720,2010,3
385176,847720,2012,1
385177,847720,2012,2
385184,847720,2014,1
385185,847720,2014,2
385187,847720,2014,4
385197,847720,2017,2
385200,847720,2018,1
385205,847730,1996,2
